-1.436172127723693848e-01,-2.545823156833648682e-01
-8.042664080858230591e-02,-2.202161028981208801e-02
-7.466088980436325073e-02,-8.871903419494628906e-01
6.844450235366821289e-01,-5.012587830424308777e-02
-4.928729683160781860e-02,1.233244463801383972e-01
5.956475138664245605e-01,-3.327801525592803955e-01
-1.421359628438949585e-01,-1.310434341430664062e-01
6.224514842033386230e-01,-3.264665305614471436e-01
-7.834239602088928223e-01,2.633413672447204590e-01
6.671603322029113770e-01,-1.354590058326721191e-01
-8.662742376327514648e-01,2.196259796619415283e-01
-6.699925661087036133e-01,5.701520293951034546e-02
6.336992383003234863e-01,-6.258256435394287109e-01
8.301128745079040527e-01,8.030000329017639160e-02
-8.014282584190368652e-01,2.570499181747436523e-01
6.478740572929382324e-01,-6.599329113960266113e-01
-7.831907868385314941e-01,2.670448124408721924e-01
-8.276858925819396973e-01,2.521428763866424561e-01
-8.648162484169006348e-01,1.997883617877960205e-01
-2.794693708419799805e-01,2.427809834480285645e-01
7.110635042190551758e-01,8.979707956314086914e-02
3.550374209880828857e-01,3.892874419689178467e-01
7.369061112403869629e-01,-2.638550698757171631e-01
-8.566587567329406738e-01,2.263392806053161621e-01
3.455248773097991943e-01,-3.403228521347045898e-01
-7.487521320581436157e-02,1.320280134677886963e-01
-1.298127770423889160e-01,8.125868625938892365e-03
6.747788786888122559e-01,-3.369837626814842224e-02
5.402502417564392090e-01,-1.979149580001831055e-01
-6.905993819236755371e-01,2.961362898349761963e-01
3.275472521781921387e-01,-1.633597910404205322e-01
7.043971419334411621e-01,-3.200764060020446777e-01
-7.242019176483154297e-01,1.045763418078422546e-01
-8.741468191146850586e-01,1.510054618120193481e-01
-7.748309969902038574e-01,2.883822321891784668e-01
6.922217011451721191e-01,-2.720604240894317627e-01
-5.098303556442260742e-01,2.457873821258544922e-01
-8.080582022666931152e-01,8.261623978614807129e-02
4.846496284008026123e-01,-3.536464273929595947e-01
6.662459373474121094e-01,-3.204220533370971680e-01
-5.172465443611145020e-01,2.018222659826278687e-01
-1.373003274202346802e-01,4.723441600799560547e-02
6.364606618881225586e-01,-2.997275292873382568e-01
-8.892349004745483398e-01,1.543796956539154053e-01
-8.093178868293762207e-01,1.108768582344055176e-01
6.358528733253479004e-01,-1.788435131311416626e-01
-8.232798576354980469e-01,2.168507128953933716e-01
-8.196502923965454102e-01,1.050903871655464172e-01
-3.832841292023658752e-02,1.760929822921752930e-02
6.338275074958801270e-01,-3.655233383178710938e-01
6.171252131462097168e-01,-2.214834988117218018e-01
-8.002461791038513184e-01,1.724380552768707275e-01
-5.213289260864257812e-01,2.427855506539344788e-02
4.854778349399566650e-01,2.503177821636199951e-01
-5.663482546806335449e-01,1.306221820414066315e-02
7.552335858345031738e-01,2.559733018279075623e-02
-7.859219908714294434e-01,2.716362178325653076e-01
4.394168853759765625e-01,-2.395226061344146729e-01
-5.741108059883117676e-01,1.614396870136260986e-01
3.547005057334899902e-01,1.990204304456710815e-01
-4.401702880859375000e-01,4.465086385607719421e-02
-8.064335584640502930e-01,1.393939405679702759e-01
-8.016841113567352295e-02,4.309740662574768066e-02
-2.717869579792022705e-01,7.563838362693786621e-02
8.200747370719909668e-01,3.665796294808387756e-02
7.464707493782043457e-01,1.137645244598388672e-01
5.617715716361999512e-01,1.455820351839065552e-01
-6.813717484474182129e-01,1.025149822235107422e-01
7.488304376602172852e-01,3.577499464154243469e-02
-8.014489412307739258e-01,1.029579862952232361e-01
-8.528357148170471191e-01,1.372826993465423584e-01
-4.556969106197357178e-01,2.222482264041900635e-01
-7.658380270004272461e-01,8.212083578109741211e-02
-7.081220149993896484e-01,8.690419793128967285e-02
5.512261390686035156e-01,-2.440854460000991821e-01
-8.655003905296325684e-01,1.697707921266555786e-01
-6.267525553703308105e-01,3.226842880249023438e-01
-6.391640901565551758e-01,2.177200466394424438e-01
8.125893473625183105e-01,7.791602611541748047e-02
3.622595071792602539e-01,-2.182467728853225708e-01
6.704439520835876465e-01,-2.011151611804962158e-01
-9.076387286186218262e-01,1.618857085704803467e-01
-8.394304513931274414e-01,9.515067189931869507e-02
-8.703934550285339355e-01,2.209488451480865479e-01
7.700957655906677246e-01,4.433001205325126648e-02
-8.738297969102859497e-02,-2.483045160770416260e-01
-7.124024629592895508e-01,1.318762898445129395e-01
-6.326267868280410767e-02,4.140930995345115662e-02
-5.396357178688049316e-01,1.272112131118774414e-01
-7.065892815589904785e-01,1.045420691370964050e-01
4.992131590843200684e-01,-3.332976102828979492e-01
7.099341154098510742e-01,-1.378268897533416748e-01
7.002125978469848633e-01,-1.413975656032562256e-01
-8.276266455650329590e-01,1.673075854778289795e-01
5.906877517700195312e-01,4.531407728791236877e-02
-3.971173763275146484e-01,2.389246374368667603e-01
3.744394481182098389e-01,1.396136283874511719e-01
-7.866576313972473145e-01,1.766102463006973267e-01
-6.720386445522308350e-02,-8.811751008033752441e-01
-3.113490939140319824e-01,2.800290882587432861e-01
5.965838432312011719e-01,-9.060549736022949219e-02
-2.059116512537002563e-01,1.443119198083877563e-01
3.543859720230102539e-01,3.884174525737762451e-01
-5.189456343650817871e-01,2.755464315414428711e-01
-1.331000179052352905e-01,3.316584229469299316e-02
2.609131932258605957e-01,-1.559758782386779785e-01
-6.746330857276916504e-01,2.503382563591003418e-01
7.015610337257385254e-01,-2.823737263679504395e-01
-4.370495676994323730e-01,3.243555426597595215e-01
6.985912322998046875e-01,1.104696616530418396e-01
7.447949051856994629e-01,-1.416772156953811646e-01
6.671497821807861328e-01,-3.082552254199981689e-01
-7.962856888771057129e-01,1.961322277784347534e-01
8.137254714965820312e-01,1.803157292306423187e-02
-9.096262603998184204e-02,1.587595045566558838e-02
-8.590035438537597656e-01,2.429623603820800781e-01
6.353740096092224121e-01,-1.122399494051933289e-01
-8.650556206703186035e-01,2.302356064319610596e-01
6.425818800926208496e-01,-9.896617382764816284e-02
6.785836815834045410e-01,-3.624773919582366943e-01
-1.417990624904632568e-01,-3.833612203598022461e-01
7.980900406837463379e-01,1.802112720906734467e-02
5.889565348625183105e-01,6.320620328187942505e-02
3.542347550392150879e-01,3.884364068508148193e-01
-8.781604766845703125e-01,2.181799709796905518e-01
-5.088884830474853516e-01,7.298065721988677979e-02
3.319040238857269287e-01,-2.142801135778427124e-01
8.107863068580627441e-01,3.351863473653793335e-02
-7.242463827133178711e-01,5.258958041667938232e-02
5.944707393646240234e-01,-1.376050859689712524e-01
-2.525736093521118164e-01,2.145037502050399780e-01
6.962994337081909180e-01,-3.125586211681365967e-01
6.582464575767517090e-01,-3.585610985755920410e-01
-5.373737215995788574e-01,1.521233022212982178e-01
1.184710189700126648e-01,-1.290284544229507446e-01
-1.081706061959266663e-01,8.154552429914474487e-02
-6.904130578041076660e-01,3.772141784429550171e-02
-7.859129905700683594e-01,5.671840161085128784e-02
-8.538483381271362305e-01,1.366036832332611084e-01
6.757153272628784180e-01,-7.104161381721496582e-02
-1.530439257621765137e-01,2.076542824506759644e-01
-1.588423401117324829e-01,-4.461998343467712402e-01
7.233289480209350586e-01,-2.465133965015411377e-01
-7.833692431449890137e-01,7.789433747529983521e-02
-7.751203775405883789e-01,8.110516518354415894e-02
5.971422791481018066e-01,-5.602157860994338989e-02
5.681496262550354004e-01,-1.721916347742080688e-01
-1.531073004007339478e-01,-5.839292705059051514e-02
-8.688187599182128906e-01,2.244222164154052734e-01
5.728349089622497559e-01,-2.583137154579162598e-01
7.194666862487792969e-01,-3.236686289310455322e-01
-5.032206177711486816e-01,1.363427340984344482e-01
-7.877798676490783691e-01,9.380116313695907593e-02
5.662218332290649414e-01,2.450695931911468506e-01
7.237486243247985840e-01,6.489414721727371216e-02
-5.837356448173522949e-01,2.621652185916900635e-01
-1.494296193122863770e-01,7.226911187171936035e-02
-8.688198328018188477e-01,1.451358944177627563e-01
7.095137238502502441e-01,-3.551307022571563721e-01
7.259176969528198242e-01,-3.239049613475799561e-01
-2.329380959272384644e-01,5.256530642509460449e-02
-5.543752908706665039e-01,1.841305345296859741e-01
-6.764518022537231445e-01,1.966714560985565186e-01
6.062907576560974121e-01,-3.178127110004425049e-01
-1.740594208240509033e-01,6.976859271526336670e-02
-3.492266535758972168e-01,4.613826423883438110e-02
-6.927169561386108398e-01,6.260738521814346313e-02
2.660430371761322021e-01,-3.309533596038818359e-01
8.319540619850158691e-01,7.442925870418548584e-02
-7.813448309898376465e-01,2.113261967897415161e-01
6.807492375373840332e-01,-3.044552169740200043e-02
-8.348184823989868164e-01,2.462799847126007080e-01
-7.187323570251464844e-01,1.121295616030693054e-01
3.561898767948150635e-01,-2.565179169178009033e-01
7.909800410270690918e-01,3.924902901053428650e-02
-6.392224878072738647e-02,-1.406456381082534790e-01
-2.177089005708694458e-01,1.957036256790161133e-01
6.974059939384460449e-01,-8.681694418191909790e-02
-5.932076573371887207e-01,2.367038875818252563e-01
4.195760488510131836e-01,-2.282055914402008057e-01
-1.123090386390686035e-01,6.993677467107772827e-02
7.129287123680114746e-01,-2.738269865512847900e-01
-8.381842076778411865e-02,-8.806695342063903809e-01
-8.357717990875244141e-01,2.187527120113372803e-01
7.820299863815307617e-01,8.562066592276096344e-03
-8.465965986251831055e-01,2.432836890220642090e-01
-4.383433759212493896e-01,2.595568299293518066e-01
-9.078980088233947754e-01,1.637885868549346924e-01
-8.513333797454833984e-01,2.398420870304107666e-01
-8.709042668342590332e-01,2.182652205228805542e-01
-8.054760694503784180e-01,2.471137791872024536e-01
-4.298426508903503418e-01,2.757290601730346680e-01
6.261230111122131348e-01,-3.370807468891143799e-01
-7.380290031433105469e-01,2.168519645929336548e-01
-5.575510263442993164e-01,2.640376389026641846e-01
7.688497900962829590e-01,-3.966324776411056519e-02
6.340976357460021973e-01,-1.267442405223846436e-01
5.538993477821350098e-01,-2.412412762641906738e-01
-7.567207217216491699e-01,2.445105910301208496e-01
-6.529635190963745117e-01,1.781388819217681885e-01
-1.329595744609832764e-01,6.270967423915863037e-02
3.270070850849151611e-01,-1.602603495121002197e-01
6.479297280311584473e-01,-6.599273085594177246e-01
-8.219085931777954102e-01,2.533450424671173096e-01
4.626142978668212891e-01,-8.323588222265243530e-02
-7.076493501663208008e-01,1.034301519393920898e-01
6.067573428153991699e-01,-2.982651293277740479e-01
-8.130708336830139160e-01,1.698695272207260132e-01
-7.368441224098205566e-01,2.675820589065551758e-01
3.139352500438690186e-01,-3.128820657730102539e-01
8.267915248870849609e-01,8.257442712783813477e-02
6.068430542945861816e-01,6.124525517225265503e-02
7.967112660408020020e-01,4.031804203987121582e-02
1.780797243118286133e-01,-7.888791710138320923e-02
-6.964683532714843750e-01,4.878943040966987610e-02
-8.060432672500610352e-01,1.445867717266082764e-01
-3.533459007740020752e-01,2.518133819103240967e-01
-8.544874191284179688e-01,2.317395657300949097e-01
7.157660722732543945e-01,-2.519661784172058105e-01
5.924513936042785645e-01,-1.270528584718704224e-01
7.802508473396301270e-01,5.269167944788932800e-03
3.969012200832366943e-01,-6.612244248390197754e-02
7.151512503623962402e-01,-3.530794978141784668e-01
-5.585515499114990234e-01,2.969699800014495850e-01
-8.000916987657546997e-02,1.323728561401367188e-01
6.704452633857727051e-01,-3.503912687301635742e-01
-8.862251639366149902e-01,1.376879662275314331e-01
5.263875126838684082e-01,-2.346374988555908203e-01
7.151491641998291016e-01,-3.481374382972717285e-01
7.522513866424560547e-01,-2.258029580116271973e-01
-7.891672849655151367e-01,1.885797232389450073e-01
7.698718309402465820e-01,4.422206059098243713e-02
7.125172615051269531e-01,-2.774774134159088135e-01
2.871868312358856201e-01,-2.244422733783721924e-01
4.319455921649932861e-01,-1.650909036397933960e-01
7.742149829864501953e-01,-2.961666323244571686e-03
-1.574663221836090088e-01,-4.465421736240386963e-01
6.062414646148681641e-01,-2.519851326942443848e-01
-5.426272749900817871e-01,2.019611597061157227e-01
-3.736195564270019531e-01,4.938220605254173279e-02
5.466750264167785645e-01,-2.296615242958068848e-01
-7.625706195831298828e-01,1.238964647054672241e-01
-3.855543732643127441e-01,2.567711770534515381e-01
-6.936246752738952637e-01,3.051093518733978271e-01
5.968822836875915527e-01,-1.309668272733688354e-01
-2.097716629505157471e-01,2.631225585937500000e-01
-7.677835971117019653e-02,7.653917372226715088e-02
7.190446853637695312e-01,-2.641921043395996094e-01
-3.880649805068969727e-01,3.571050614118576050e-02
7.086487412452697754e-01,-3.592410087585449219e-01
-8.295717835426330566e-01,9.725522249937057495e-02
7.834900021553039551e-01,1.757538318634033203e-02
-1.138790547847747803e-01,3.084778599441051483e-02
6.234424710273742676e-01,-6.520038098096847534e-02
-1.554419696331024170e-01,-4.440409243106842041e-01
-7.481039762496948242e-01,1.119980663061141968e-01
-7.877734303474426270e-01,2.497425526380538940e-01
-8.042888641357421875e-01,1.492221355438232422e-01
6.892821192741394043e-01,-2.883029282093048096e-01
3.459449112415313721e-02,-7.138472050428390503e-02
-5.465731024742126465e-02,-8.479592204093933105e-01
-1.194441765546798706e-01,-3.727629184722900391e-01
1.518887877464294434e-01,1.212055683135986328e-01
6.288037896156311035e-01,-2.845891118049621582e-01
-8.435896635055541992e-01,1.246774718165397644e-01
-8.693190217018127441e-01,1.676293909549713135e-01
-7.958222627639770508e-01,2.617395520210266113e-01
-7.805582284927368164e-01,2.849528491497039795e-01
-4.225499331951141357e-01,2.516216039657592773e-01
3.079873882234096527e-02,2.390544116497039795e-01
2.618013918399810791e-01,-5.994959175586700439e-02
-4.849101603031158447e-01,-2.315001003444194794e-02
-8.788995742797851562e-01,2.092820405960083008e-01
3.066541254520416260e-01,-5.650524422526359558e-02
6.559313535690307617e-01,-3.623665869235992432e-01
7.315846681594848633e-01,-1.536912471055984497e-01
-2.070747762918472290e-01,2.314444631338119507e-01
5.673652291297912598e-01,-2.134774476289749146e-01
-7.837991714477539062e-01,2.326475381851196289e-01
8.042589426040649414e-01,9.564290195703506470e-02
6.468663811683654785e-01,-2.423163056373596191e-01
-6.279194355010986328e-01,2.022904306650161743e-01
-9.408940374851226807e-02,1.172736883163452148e-01
6.492972970008850098e-01,-3.280978500843048096e-01
-5.963663458824157715e-01,2.553721368312835693e-01
6.699302792549133301e-01,-2.269392609596252441e-01
-7.961031794548034668e-01,2.259985804557800293e-01
7.168537378311157227e-01,1.224253978580236435e-02
1.860614567995071411e-01,3.590634763240814209e-01
-7.912809848785400391e-01,2.517299652099609375e-01
3.853816092014312744e-01,-1.163198351860046387e-01
5.939753651618957520e-01,-2.612181603908538818e-01
-7.509672045707702637e-01,2.226817607879638672e-01
-8.912730216979980469e-01,1.863286495208740234e-01
3.922621607780456543e-01,-1.826433651149272919e-02
5.405518412590026855e-01,-2.614878714084625244e-01
-9.967505186796188354e-02,9.950376302003860474e-02
7.636345624923706055e-01,-1.202111691236495972e-01
6.183563470840454102e-01,-2.050697803497314453e-01
-8.762519955635070801e-01,2.220989614725112915e-01
-8.033490180969238281e-01,2.143836021423339844e-01
-8.536965250968933105e-01,1.888610124588012695e-01
6.374577283859252930e-01,-3.189759254455566406e-01
7.403357028961181641e-01,5.632286891341209412e-02
-1.394995748996734619e-01,-3.513975441455841064e-01
-8.798230290412902832e-01,2.083475738763809204e-01
6.781927943229675293e-01,-3.497132062911987305e-01
7.276195883750915527e-01,-2.118581086397171021e-01
6.603355407714843750e-01,-1.800964772701263428e-01
3.304592669010162354e-01,-4.937094449996948242e-02
6.588363647460937500e-01,-3.360110521316528320e-01
4.978765547275543213e-01,1.172363013029098511e-01
-8.328974246978759766e-01,1.187802702188491821e-01
-1.332727223634719849e-01,3.293375298380851746e-02
-8.805611729621887207e-01,2.018236070871353149e-01
8.079198002815246582e-01,5.433001369237899780e-02
4.291307330131530762e-01,-2.923277020454406738e-01
-3.148213028907775879e-01,1.388081163167953491e-01
-8.696007728576660156e-01,1.676599234342575073e-01
6.852111220359802246e-01,-1.419764012098312378e-01
5.384172797203063965e-01,-1.594645902514457703e-02
7.713980078697204590e-01,5.164600908756256104e-02
-5.775471329689025879e-01,2.342168241739273071e-01
4.043360650539398193e-01,1.440949738025665283e-01
-7.968292832374572754e-01,1.865112632513046265e-01
5.437172055244445801e-01,-3.218550980091094971e-01
5.805426836013793945e-01,-2.830212116241455078e-01
-5.309296026825904846e-02,1.054486483335494995e-01
-4.326614141464233398e-01,2.116368561983108521e-01
-6.068192720413208008e-01,2.326140850782394409e-01
-7.805180549621582031e-01,9.211212396621704102e-02
-7.782239466905593872e-02,-8.839619755744934082e-01
6.362088322639465332e-01,-9.408991172676905990e-05
-2.214568434283137321e-03,1.073360666632652283e-01
-8.451785445213317871e-01,1.842395514249801636e-01
7.861220240592956543e-01,6.409108638763427734e-02
-6.248747110366821289e-01,2.377552539110183716e-01
-3.447630405426025391e-01,7.893877476453781128e-02
4.525076150894165039e-01,-2.049252986907958984e-01
-6.848001480102539062e-01,2.058511972427368164e-01
-8.358410000801086426e-01,1.933282613754272461e-01
-7.532179355621337891e-01,1.621335446834564209e-01
7.264703512191772461e-01,-2.687798626720905304e-02
-9.053289890289306641e-01,1.693225800991058350e-01
7.527155280113220215e-01,1.100826337933540344e-01
5.766596198081970215e-01,-2.860258221626281738e-01
7.406022548675537109e-01,-8.085659891366958618e-02
-7.789950370788574219e-01,4.428553208708763123e-02
-3.971568942070007324e-01,2.152333855628967285e-01
2.098595947027206421e-01,2.739073634147644043e-01
3.326826393604278564e-01,3.429822027683258057e-01
6.184154748916625977e-01,-1.205971315503120422e-01
-5.521370768547058105e-01,2.543400228023529053e-01
8.223745226860046387e-01,1.899358443915843964e-02
-5.000268816947937012e-01,2.637896537780761719e-01
6.373796463012695312e-01,-3.396301269531250000e-01
-8.722449541091918945e-01,2.100492417812347412e-01
6.608903408050537109e-01,-2.442303597927093506e-01
-5.237317681312561035e-01,2.669804096221923828e-01
7.042503952980041504e-01,-2.143661975860595703e-01
-1.124674007296562195e-01,-3.627424240112304688e-01
-8.053191304206848145e-01,6.184854358434677124e-02
3.142660856246948242e-01,-2.909026145935058594e-01
-5.527229905128479004e-01,2.440786063671112061e-01
-6.302116513252258301e-01,3.110618889331817627e-01
-7.579127550125122070e-01,1.621855944395065308e-01
6.566862463951110840e-01,-2.435903251171112061e-01
-7.539570331573486328e-01,9.316533803939819336e-02
4.469421505928039551e-01,-2.893136739730834961e-01
8.159093856811523438e-01,6.871119886636734009e-02
-3.762907087802886963e-01,1.967329084873199463e-01
6.300139427185058594e-01,-2.733157575130462646e-01
7.393375039100646973e-01,9.168783202767372131e-03
-6.913357973098754883e-01,2.101649641990661621e-01
4.914114177227020264e-01,-3.642895817756652832e-01
7.367107868194580078e-01,-1.961221098899841309e-01
-1.259169355034828186e-02,2.030355483293533325e-01
6.259485483169555664e-01,-5.999275445938110352e-01
7.348166704177856445e-01,2.560944110155105591e-02
-7.906686663627624512e-01,5.017323791980743408e-02
6.245396733283996582e-01,-2.566772103309631348e-01
-7.229422777891159058e-02,1.414376795291900635e-01
6.574916243553161621e-01,-3.246506154537200928e-01
6.634365916252136230e-01,-2.806383371353149414e-01
-7.163431048393249512e-01,2.986864373087882996e-02
-3.983284235000610352e-01,3.116555511951446533e-01
6.567904949188232422e-01,-2.204276770353317261e-01
-6.545248031616210938e-01,3.955049812793731689e-02
8.338739871978759766e-01,7.355979830026626587e-02
-5.032887458801269531e-01,6.656431406736373901e-02
-4.179323315620422363e-01,2.316391319036483765e-01
5.663468837738037109e-01,2.447140961885452271e-01
6.183652281761169434e-01,-2.414157092571258545e-01
6.350635886192321777e-01,-1.966901868581771851e-01
6.740082502365112305e-01,-3.064282238483428955e-01
7.718238234519958496e-01,1.009915769100189209e-01
-5.844920873641967773e-01,-4.768649861216545105e-02
-8.733738064765930176e-01,2.154605686664581299e-01
4.842630624771118164e-01,-3.193996548652648926e-01
-4.267368316650390625e-01,-5.766827613115310669e-02
-8.184201121330261230e-01,1.823050528764724731e-01
7.555062770843505859e-01,-1.706862747669219971e-01
3.059039711952209473e-01,2.843748033046722412e-01
-1.636371463537216187e-01,2.649724185466766357e-01
-4.096470475196838379e-01,-6.923643499612808228e-02
-3.296446502208709717e-01,-6.555625051259994507e-02
7.286404967308044434e-01,-2.733078412711620331e-02
7.220147848129272461e-01,-2.090491950511932373e-01
-7.062608003616333008e-01,2.294965982437133789e-01
-7.559447288513183594e-01,1.349438875913619995e-01
5.616815686225891113e-01,-2.637685239315032959e-01
2.498354911804199219e-01,-9.516827762126922607e-02
3.117865324020385742e-01,2.772294282913208008e-01
-7.729920148849487305e-01,2.145648896694183350e-01
-5.523751378059387207e-01,1.014334261417388916e-01
-4.389428719878196716e-02,-2.839332818984985352e-01
8.172046542167663574e-01,5.797081068158149719e-02
7.556331753730773926e-01,5.248291045427322388e-02
-7.976216077804565430e-01,6.699598580598831177e-02
-8.271479606628417969e-01,1.548508554697036743e-01
8.114645481109619141e-01,6.618890166282653809e-02
-9.376816451549530029e-02,1.536292433738708496e-01
5.402003526687622070e-01,-7.411773502826690674e-02
6.315696835517883301e-01,-1.130514070391654968e-01
4.041928648948669434e-01,4.068771377205848694e-02
-5.438938140869140625e-01,7.268965244293212891e-02
-7.122768759727478027e-01,1.708920449018478394e-01
-7.713817954063415527e-01,2.549042105674743652e-01
-7.910108566284179688e-01,2.568941116333007812e-01
-8.840761780738830566e-01,1.681671589612960815e-01
5.665008425712585449e-01,2.452751696109771729e-01
6.686782836914062500e-01,-2.368277013301849365e-01
-7.719320058822631836e-01,2.403795421123504639e-01
6.223855614662170410e-01,-1.782468706369400024e-01
6.674852371215820312e-01,2.980827912688255310e-02
1.641793400049209595e-01,3.214386403560638428e-01
6.854771971702575684e-01,-1.654389500617980957e-01
-7.469598650932312012e-01,2.401459664106369019e-01
-8.660733103752136230e-01,2.373645901679992676e-01
6.996463537216186523e-01,-2.798767983913421631e-01
-9.086688607931137085e-02,1.446572393178939819e-01
-2.587742507457733154e-01,5.867876857519149780e-02
2.857760488986968994e-01,9.533666819334030151e-02
-7.495419383049011230e-01,2.197066545486450195e-01
7.599597573280334473e-01,-1.606795936822891235e-01
7.107594609260559082e-01,2.477214857935905457e-02
-7.686228752136230469e-01,2.438383847475051880e-01
7.471045255661010742e-01,-1.371252089738845825e-01
-8.471251130104064941e-01,1.041711717844009399e-01
-8.066455125808715820e-01,2.490463852882385254e-01
-8.799263834953308105e-01,1.540704071521759033e-01
7.907258868217468262e-01,4.122545197606086731e-02
-1.252434849739074707e-01,1.059007793664932251e-01
-8.366264700889587402e-01,1.535349637269973755e-01
3.337046205997467041e-01,-2.041795402765274048e-01
-1.719669625163078308e-02,1.197292879223823547e-01
-4.201602935791015625e-01,-5.082216113805770874e-03
-3.463905751705169678e-01,2.900472469627857208e-02
3.641214668750762939e-01,-2.545855008065700531e-02
-2.129139453172683716e-01,8.720377087593078613e-02
-1.639914661645889282e-01,4.983711242675781250e-02
-7.749670147895812988e-01,2.558080554008483887e-01
-1.190979182720184326e-01,-2.961252070963382721e-02
-6.853765845298767090e-01,1.342667043209075928e-01
-5.963485240936279297e-01,1.536998450756072998e-01
-8.353276252746582031e-01,9.899282455444335938e-02
6.731985211372375488e-01,-3.592494726181030273e-01
7.652192115783691406e-01,-1.453982889652252197e-01
-4.940901100635528564e-01,2.144875824451446533e-01
-1.985666751861572266e-01,1.711222380399703979e-01
6.013854146003723145e-01,-7.493014633655548096e-02
6.228162050247192383e-01,-6.042134165763854980e-01
-7.435753941535949707e-01,2.880108654499053955e-01
-5.757769346237182617e-01,2.769112288951873779e-01
-8.739290833473205566e-01,2.188086509704589844e-01
7.735912203788757324e-01,3.817516192793846130e-02
-5.286554098129272461e-01,2.641701400279998779e-01
3.801898062229156494e-01,-8.165077120065689087e-02
7.274144291877746582e-01,-1.402335613965988159e-01
2.040496170520782471e-01,3.680636584758758545e-01
2.570600807666778564e-01,-1.556181814521551132e-03
6.479369997978210449e-01,-2.423449307680130005e-01
7.290506362915039062e-01,-9.666287899017333984e-02
-7.562997192144393921e-02,-2.296572625637054443e-01
-4.834860563278198242e-01,-1.384134497493505478e-02
7.168529629707336426e-01,-2.819832647219300270e-03
7.322234511375427246e-01,-9.916912019252777100e-02
-8.816754221916198730e-01,2.075225561857223511e-01
8.060712218284606934e-01,2.720203995704650879e-02
7.336124181747436523e-01,-2.293172106146812439e-02
-6.514907479286193848e-01,2.079599201679229736e-01
-6.525565981864929199e-01,1.495863348245620728e-01
-1.333769410848617554e-01,-3.938676118850708008e-01
7.286027073860168457e-01,-9.547331184148788452e-02
7.351980209350585938e-01,-6.682711094617843628e-02
-5.969198942184448242e-01,1.776828020811080933e-01
-5.281044244766235352e-01,2.689263820648193359e-01
-4.827549159526824951e-01,-4.654790088534355164e-02
-8.187440633773803711e-01,1.124139353632926941e-01
2.231297492980957031e-01,1.817421615123748779e-02
-1.128265708684921265e-01,1.369339674711227417e-01
4.828252196311950684e-01,-3.575718104839324951e-01
6.857064366340637207e-01,7.199808955192565918e-02
6.589689850807189941e-01,-2.524400949478149414e-01
4.818384647369384766e-01,-1.353497207164764404e-01
-8.561698198318481445e-01,2.055550664663314819e-01
-8.462524414062500000e-02,-3.344186395406723022e-02
-8.799933791160583496e-01,1.790702193975448608e-01
6.698476672172546387e-01,-3.509801030158996582e-01
-7.550395727157592773e-01,1.105943974107503891e-02
3.596323430538177490e-01,-3.456840217113494873e-01
-9.051502346992492676e-01,1.693619638681411743e-01
-7.798047661781311035e-01,1.916194558143615723e-01
-8.337091803550720215e-01,1.434478163719177246e-01
3.141932189464569092e-01,2.782775163650512695e-01
6.674467325210571289e-01,-2.144883424043655396e-01
-9.062376618385314941e-01,1.683538109064102173e-01
6.388859748840332031e-01,-1.529846787452697754e-01
5.292501449584960938e-01,1.366985589265823364e-02
-8.820625543594360352e-01,2.023934423923492432e-01
6.895765066146850586e-01,1.869847252964973450e-02
7.923765182495117188e-01,3.152715042233467102e-02
7.486771941184997559e-01,-2.540952265262603760e-01
-1.347990781068801880e-01,-3.948754370212554932e-01
7.653129100799560547e-01,-1.732804775238037109e-01
7.968431711196899414e-01,4.629894718527793884e-02
-8.526149988174438477e-01,1.257879287004470825e-01
-1.330198645591735840e-01,-4.041937887668609619e-01
-6.955560445785522461e-01,2.084422260522842407e-01
-3.998842537403106689e-01,2.132057696580886841e-01
-6.361321359872817993e-02,-8.789856433868408203e-01
7.384743690490722656e-01,-6.025111675262451172e-02
5.300003290176391602e-01,-6.254594027996063232e-02
-4.747394919395446777e-01,2.240062355995178223e-01
6.493300795555114746e-01,-1.144224107265472412e-01
-6.784868836402893066e-01,1.804194450378417969e-01
-4.210277199745178223e-01,9.133127331733703613e-02
8.165093660354614258e-01,2.187048085033893585e-02
-8.694111108779907227e-01,2.322304099798202515e-01
6.996183991432189941e-01,8.717473596334457397e-02
-9.818052500486373901e-02,1.173519417643547058e-01
-1.649022847414016724e-01,1.060155555605888367e-01
4.641432762145996094e-01,-2.619513273239135742e-01
6.516354084014892578e-01,-2.714485526084899902e-01
-8.542518615722656250e-01,2.404543161392211914e-01
-6.273158192634582520e-01,2.368131428956985474e-01
6.183019876480102539e-01,-3.144236505031585693e-01
7.413287162780761719e-01,-8.909951150417327881e-02
6.433755159378051758e-01,-6.498906612396240234e-01
3.541153371334075928e-01,3.880152404308319092e-01
-6.001211404800415039e-01,1.864859014749526978e-01
-5.842928290367126465e-01,3.031897544860839844e-01
-8.634271621704101562e-01,2.384065389633178711e-01
-8.585435748100280762e-01,2.394395321607589722e-01
1.046069432049989700e-02,-3.324910253286361694e-02
6.340024620294570923e-02,-1.469247788190841675e-01
-3.010095953941345215e-01,2.565743327140808105e-01
1.314089447259902954e-01,-2.094327658414840698e-01
8.056342601776123047e-01,8.003215491771697998e-02
-7.909048795700073242e-01,2.693458795547485352e-01
6.867889165878295898e-01,-3.676719367504119873e-01
